,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
245,24,20,6.166666666666667,148,0.8333333333333334,2.886751345948129,0.9426310671477853,0.9444444444444444,138.88888888888889,18,0.75,6.266666666666667,8,0.3333333333333333,16,0.6666666666666666,6,0.25,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.0,4.251629167387823,2,23
246,76,54,5.131578947368421,390,0.7105263157894737,4.379978370530589,0.9210874309570255,0.9733379501385042,135.0415512465374,43,0.5657894736842105,6.945945945945946,23,0.3026315789473684,42,0.5526315789473685,33,0.4342105263157895,0.2894736842105263,0.19736842105263158,0.10526315789473684,0.09210526315789473,5.530436394851737,6,75
247,48,34,5.479166666666667,263,0.7083333333333334,3.470110468942836,0.9109215756763671,0.9565972222222222,225.69444444444446,29,0.6041666666666666,8.227272727272727,19,0.3958333333333333,28,0.5833333333333334,19,0.3958333333333333,0.4166666666666667,0.1875,0.08333333333333333,0.041666666666666664,4.8375811886185085,5,47
248,36,30,6.138888888888889,221,0.8333333333333334,3.5355339059327378,0.9491222008519636,0.9598765432098765,123.45679012345678,23,0.6388888888888888,8.304347826086957,13,0.3611111111111111,26,0.7222222222222222,13,0.3611111111111111,0.3611111111111111,0.16666666666666666,0.1388888888888889,0.027777777777777776,4.79465347354434,3,35
249,49,32,6.469387755102041,317,0.6530612244897959,3.232488142567074,0.8905179677700554,0.9529362765514369,266.5556018325698,31,0.6326530612244898,6.826086956521739,27,0.5510204081632653,24,0.4897959183673469,18,0.3673469387755102,0.40816326530612246,0.061224489795918366,0.16326530612244897,0.0,4.7247171813716,5,48
250,37,32,5.378378378378378,199,0.8648648648648649,3.719924439802217,0.9597936000328008,0.9642074506939372,87.65522279035793,22,0.5945945945945946,10.181818181818182,13,0.35135135135135137,28,0.7567567567567568,15,0.40540540540540543,0.35135135135135137,0.13513513513513514,0.16216216216216217,0.0,4.918780730435346,3,36
251,72,46,6.833333333333333,492,0.6388888888888888,3.8333333333333335,0.8952397241077967,0.9695216049382716,165.89506172839506,40,0.5555555555555556,5.321428571428571,35,0.4861111111111111,31,0.4305555555555556,32,0.4444444444444444,0.2638888888888889,0.20833333333333334,0.125,0.041666666666666664,5.293266453126152,5,71
252,29,29,4.862068965517241,141,1.0,3.807886552931954,1.0,0.9655172413793104,0.0,16,0.5517241379310345,6.375,7,0.2413793103448276,29,1.0,13,0.4482758620689655,0.3103448275862069,0.13793103448275862,0.034482758620689655,0.034482758620689655,4.857980995127571,1,28
253,40,35,5.85,234,0.875,3.9131189606246317,0.9638016383333955,0.9675,75.0,25,0.625,6.916666666666667,17,0.425,31,0.775,15,0.375,0.425,0.125,0.1,0.05,5.053055907333277,3,39
254,36,34,5.944444444444445,214,0.9444444444444444,4.00693842672377,0.9840496409195555,0.9691358024691358,30.864197530864196,26,0.7222222222222222,6.2,16,0.4444444444444444,32,0.8888888888888888,10,0.2777777777777778,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.027777777777777776,5.058813890331199,2,35
255,17,16,6.9411764705882355,118,0.9411764705882353,2.743977362280141,0.978602168472904,0.9342560553633218,69.20415224913495,12,0.7058823529411765,3.5833333333333335,10,0.5882352941176471,15,0.8823529411764706,5,0.29411764705882354,0.4117647058823529,0.17647058823529413,0.17647058823529413,0.0,3.969815782426811,2,16
256,24,22,6.875,165,0.9166666666666666,3.1754264805429417,0.9726211758407807,0.9513888888888888,69.44444444444444,17,0.7083333333333334,6.125,13,0.5416666666666666,20,0.8333333333333334,7,0.2916666666666667,0.4583333333333333,0.16666666666666666,0.125,0.041666666666666664,4.418295834054489,2,23
257,52,43,5.8076923076923075,302,0.8269230769230769,4.216496905470957,0.9519028396061343,0.974112426035503,66.5680473372781,34,0.6538461538461539,6.517241379310345,19,0.36538461538461536,34,0.6538461538461539,18,0.34615384615384615,0.34615384615384615,0.21153846153846154,0.1346153846153846,0.019230769230769232,5.354285871987247,2,51
258,17,17,6.235294117647059,106,1.0,2.91547594742265,1.0,0.9411764705882353,0.0,11,0.6470588235294118,4.909090909090909,7,0.4117647058823529,17,1.0,6,0.35294117647058826,0.4117647058823529,0.11764705882352941,0.17647058823529413,0.0,4.08746284125034,1,16
259,90,43,5.0777777777777775,457,0.4777777777777778,3.2050307677496983,0.8358576009321541,0.9575308641975309,313.58024691358025,39,0.43333333333333335,5.16,23,0.25555555555555554,26,0.28888888888888886,51,0.5666666666666667,0.2222222222222222,0.2,0.08888888888888889,0.06666666666666667,4.991744975321955,10,89
260,18,15,5.444444444444445,98,0.8333333333333334,2.5,0.9369210703447151,0.9197530864197531,246.91358024691357,10,0.5555555555555556,11.666666666666666,6,0.3333333333333333,13,0.7222222222222222,8,0.4444444444444444,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.0,3.794653473544342,3,17
261,58,40,5.844827586206897,339,0.6896551724137931,3.7139067635410377,0.9084918676441462,0.9649227110582639,178.359096313912,32,0.5517241379310345,5.038461538461538,26,0.4482758620689655,28,0.4827586206896552,26,0.4482758620689655,0.2413793103448276,0.1896551724137931,0.13793103448275862,0.05172413793103448,5.112820978767681,5,57
262,38,29,5.631578947368421,214,0.7631578947368421,3.3265281411231453,0.925695140163981,0.9529085872576177,207.7562326869806,21,0.5526315789473685,7.684210526315789,16,0.42105263157894735,25,0.6578947368421053,17,0.4473684210526316,0.34210526315789475,0.05263157894736842,0.18421052631578946,0.0,4.662015342220156,4,37
263,36,29,5.722222222222222,206,0.8055555555555556,3.41768277573498,0.9396617927285766,0.9598765432098765,123.45679012345678,27,0.75,10.727272727272727,15,0.4166666666666667,23,0.6388888888888888,9,0.25,0.5277777777777778,0.1111111111111111,0.08333333333333333,0.027777777777777776,4.760067015271103,3,35
264,54,38,5.407407407407407,292,0.7037037037037037,3.65655170486763,0.9119079237379881,0.9636488340192043,178.32647462277092,32,0.5925925925925926,7.962962962962963,19,0.35185185185185186,28,0.5185185185185185,22,0.4074074074074074,0.3333333333333333,0.16666666666666666,0.12962962962962962,0.0,5.044433280374575,5,53
265,27,25,5.62962962962963,152,0.9259259259259259,3.4020690871988584,0.9766490138119513,0.9574759945130316,54.869684499314126,16,0.5925925925925926,5.6875,9,0.3333333333333333,23,0.8518518518518519,11,0.4074074074074074,0.37037037037037035,0.18518518518518517,0.14814814814814814,0.037037037037037035,4.606739354015322,2,26
266,15,15,7.0,105,1.0,2.7386127875258306,1.0,0.9333333333333333,0.0,11,0.7333333333333333,6.909090909090909,7,0.4666666666666667,15,1.0,4,0.26666666666666666,0.4,0.06666666666666667,0.3333333333333333,0.06666666666666667,3.906890595608518,1,14
267,19,18,6.473684210526316,123,0.9473684210526315,2.919985580353726,0.9816375134099121,0.9418282548476454,55.40166204986149,14,0.7368421052631579,7.5,10,0.5263157894736842,17,0.8947368421052632,5,0.2631578947368421,0.42105263157894735,0.10526315789473684,0.21052631578947367,0.0,4.142664355548846,2,18
268,53,41,6.0,318,0.7735849056603774,3.982272035664783,0.9353398056270041,0.9697401210395159,113.91954432182271,34,0.6415094339622641,9.344827586206897,20,0.37735849056603776,32,0.6037735849056604,19,0.3584905660377358,0.39622641509433965,0.09433962264150944,0.18867924528301888,0.05660377358490566,5.223111256409169,4,52
269,59,45,5.372881355932203,317,0.7627118644067796,4.142585780542455,0.9335689842553747,0.9721344441252514,109.16403332375754,33,0.559322033898305,8.32258064516129,21,0.3559322033898305,35,0.5932203389830508,26,0.4406779661016949,0.288135593220339,0.1694915254237288,0.1016949152542373,0.01694915254237288,5.348579066237653,4,58
270,27,22,4.814814814814815,130,0.8148148148148148,2.9938207967349952,0.9378626974051986,0.9465020576131687,164.6090534979424,15,0.5555555555555556,8.571428571428571,6,0.2222222222222222,18,0.6666666666666666,12,0.4444444444444444,0.2962962962962963,0.14814814814814814,0.18518518518518517,0.0,4.3565583354166755,3,26
271,44,39,5.590909090909091,246,0.8863636363636364,4.157413968934403,0.968123165206255,0.972107438016529,51.65289256198347,26,0.5909090909090909,5.565217391304348,13,0.29545454545454547,34,0.7727272727272727,18,0.4090909090909091,0.3181818181818182,0.1590909090909091,0.11363636363636363,0.022727272727272728,5.232158891364567,2,43
272,25,21,6.0,150,0.84,2.9698484809834995,0.9458340748040764,0.9440000000000001,160.0,16,0.64,10.153846153846153,14,0.56,18,0.72,9,0.36,0.24,0.28,0.12,0.04,4.293660689688185,3,24
273,91,57,4.538461538461538,413,0.6263736263736264,4.225121104968276,0.8962928820978672,0.9745199855089964,144.91003501992512,46,0.5054945054945055,10.823529411764707,20,0.21978021978021978,38,0.4175824175824176,45,0.4945054945054945,0.2967032967032967,0.21978021978021978,0.054945054945054944,0.01098901098901099,5.58319062385345,6,90
274,134,74,4.835820895522388,648,0.5522388059701493,4.520269441183293,0.8787680424433866,0.9721541546001337,203.83158832702162,61,0.4552238805970149,8.5,36,0.26865671641791045,48,0.3582089552238806,73,0.5447761194029851,0.2462686567164179,0.21641791044776118,0.03731343283582089,0.03731343283582089,5.763780650683579,13,133
275,56,41,5.517857142857143,309,0.7321428571428571,3.874135848344579,0.9225459915096508,0.971938775510204,102.04081632653062,36,0.6428571428571429,7.0,22,0.39285714285714285,27,0.48214285714285715,20,0.35714285714285715,0.2857142857142857,0.19642857142857142,0.10714285714285714,0.08928571428571429,5.258160502376117,3,55
276,56,38,5.464285714285714,306,0.6785714285714286,3.5906624935876583,0.9036691546974007,0.9572704081632654,248.72448979591837,29,0.5178571428571429,5.565217391304348,20,0.35714285714285715,30,0.5357142857142857,27,0.48214285714285715,0.30357142857142855,0.125,0.125,0.0,4.951709440613079,7,55
277,109,56,4.724770642201835,515,0.5137614678899083,3.7927985842801397,0.8580373470028109,0.9601885363184917,306.3715175490279,52,0.47706422018348627,7.0,29,0.26605504587155965,39,0.3577981651376147,57,0.5229357798165137,0.3119266055045872,0.1743119266055046,0.027522935779816515,0.01834862385321101,5.274579510142299,14,108
278,48,37,5.354166666666667,257,0.7708333333333334,3.776296686790733,0.9327642513188371,0.9661458333333334,130.20833333333334,26,0.5416666666666666,8.695652173913043,15,0.3125,29,0.6041666666666666,22,0.4583333333333333,0.3125,0.1875,0.0625,0.041666666666666664,5.06923567775942,4,47
279,17,17,5.176470588235294,88,1.0,2.91547594742265,1.0,0.9411764705882353,0.0,13,0.7647058823529411,3.6153846153846154,5,0.29411764705882354,17,1.0,4,0.23529411764705882,0.47058823529411764,0.11764705882352941,0.23529411764705882,0.0,4.08746284125034,1,16
280,136,79,5.220588235294118,710,0.5808823529411765,4.790078594467576,0.8894269909237389,0.9737240484429065,189.23010380622839,69,0.5073529411764706,7.821428571428571,35,0.25735294117647056,56,0.4117647058823529,67,0.49264705882352944,0.27941176470588236,0.1323529411764706,0.09558823529411764,0.007352941176470588,5.869936048262833,14,135
281,44,33,5.5,242,0.75,3.517811819867572,0.9239778921560264,0.9493801652892563,278.92561983471074,27,0.6136363636363636,5.84,18,0.4090909090909091,29,0.6590909090909091,17,0.38636363636363635,0.3409090909090909,0.1590909090909091,0.11363636363636363,0.045454545454545456,4.752172175938121,6,43
282,25,24,5.16,129,0.96,3.394112549695428,0.9873179343530823,0.9568,32.0,15,0.6,5.333333333333333,4,0.16,23,0.92,10,0.4,0.36,0.12,0.16,0.04,4.5638561897747225,2,24
283,64,43,6.625,424,0.671875,3.8006989488776926,0.9043774591170164,0.96630859375,180.6640625,45,0.703125,5.870967741935484,33,0.515625,33,0.515625,19,0.296875,0.34375,0.1875,0.15625,0.0,5.177668898701708,5,63
284,64,34,5.78125,370,0.53125,3.005203820042827,0.8479104735417233,0.95068359375,336.9140625,36,0.5625,7.571428571428571,25,0.390625,22,0.34375,28,0.4375,0.1875,0.140625,0.15625,0.078125,4.720714015923012,8,63
285,44,34,4.9772727272727275,219,0.7727272727272727,3.624412178045377,0.9318667576827708,0.9648760330578513,123.96694214876032,22,0.5,6.9523809523809526,12,0.2727272727272727,26,0.5909090909090909,22,0.5,0.3409090909090909,0.11363636363636363,0.09090909090909091,0.0,4.970573095811684,3,43
286,29,24,6.724137931034483,195,0.8275862068965517,3.151354388633341,0.9438000077233224,0.9488703923900119,166.46848989298454,19,0.6551724137931034,7.0,14,0.4827586206896552,21,0.7241379310344828,10,0.3448275862068966,0.3793103448275862,0.13793103448275862,0.1724137931034483,0.034482758620689655,4.461092201874919,3,28
287,63,52,5.619047619047619,354,0.8253968253968254,4.632528193148689,0.9536845841416234,0.9775762156714538,65.5076845553036,39,0.6190476190476191,6.382352941176471,27,0.42857142857142855,43,0.6825396825396826,24,0.38095238095238093,0.30158730158730157,0.19047619047619047,0.19047619047619047,0.0,5.604108891685206,3,62
288,39,35,5.3076923076923075,207,0.8974358974358975,3.962969619506085,0.9704621908697634,0.9690992767915845,52.596975673898754,22,0.5641025641025641,11.045454545454545,10,0.2564102564102564,31,0.7948717948717948,17,0.4358974358974359,0.28205128205128205,0.1794871794871795,0.10256410256410256,0.1282051282051282,5.0802740137340425,2,38
289,27,21,5.407407407407407,146,0.7777777777777778,2.857738033247041,0.9237479163871407,0.943758573388203,192.04389574759946,16,0.5925925925925926,4.571428571428571,9,0.3333333333333333,16,0.5925925925925926,11,0.4074074074074074,0.3333333333333333,0.07407407407407407,0.2222222222222222,0.0,4.282484261342601,3,26
290,93,57,5.462365591397849,508,0.6129032258064516,4.179442778108569,0.8919939372410477,0.9744479130535322,147.9939877442479,53,0.5698924731182796,5.421052631578948,39,0.41935483870967744,38,0.40860215053763443,40,0.43010752688172044,0.3010752688172043,0.1827956989247312,0.10752688172043011,0.07526881720430108,5.573842278733654,6,92
291,25,23,5.16,129,0.92,3.2526911934581184,0.9740960467331898,0.9536,64.0,16,0.64,4.8125,6,0.24,21,0.84,9,0.36,0.28,0.12,0.24,0.04,4.4838561897747224,2,24
292,45,32,5.911111111111111,266,0.7111111111111111,3.3730961708462712,0.9104395023496913,0.9590123456790123,187.65432098765433,27,0.6,7.894736842105263,21,0.4666666666666667,24,0.5333333333333333,18,0.4,0.3111111111111111,0.24444444444444444,0.08888888888888889,0.06666666666666667,4.819305040629888,4,44
293,34,30,6.0,204,0.8823529411764706,3.6380343755449944,0.9645064246606975,0.9619377162629758,86.50519031141869,21,0.6176470588235294,7.0,13,0.38235294117647056,27,0.7941176470588235,13,0.38235294117647056,0.35294117647058826,0.08823529411764706,0.11764705882352941,0.058823529411764705,4.829966150010236,3,33
294,38,37,6.447368421052632,245,0.9736842105263158,4.244191076605392,0.9926686967920048,0.9722991689750693,13.850415512465373,26,0.6842105263157895,7.769230769230769,20,0.5263157894736842,36,0.9473684210526315,12,0.3157894736842105,0.34210526315789475,0.10526315789473684,0.18421052631578946,0.10526315789473684,5.19529593449622,2,37
295,75,46,4.906666666666666,368,0.6133333333333333,3.7558842722675396,0.8867752025733275,0.9560888888888889,305.77777777777777,44,0.5866666666666667,7.53125,21,0.28,37,0.49333333333333335,31,0.41333333333333333,0.30666666666666664,0.2,0.04,0.06666666666666667,5.068558023713835,8,74
296,45,38,6.133333333333334,276,0.8444444444444444,4.005551702879947,0.9555841027413661,0.9679012345679012,98.76543209876543,30,0.6666666666666666,6.464285714285714,19,0.4222222222222222,33,0.7333333333333333,15,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,5.1362975407741205,4,44
297,34,23,6.117647058823529,208,0.6764705882352942,2.789159687917829,0.8891587215888662,0.9446366782006921,259.51557093425606,23,0.6764705882352942,5.411764705882353,15,0.4411764705882353,15,0.4411764705882353,11,0.3235294117647059,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.0,4.35937791471612,4,33
298,40,29,5.7,228,0.725,3.2422985673746947,0.912823493386637,0.955,200.0,24,0.6,7.05,14,0.35,22,0.55,16,0.4,0.35,0.2,0.125,0.05,4.68418371977919,4,39
299,61,32,4.098360655737705,250,0.5245901639344263,2.897143873360593,0.8430654934475055,0.9513571620532115,322.4939532383768,31,0.5081967213114754,15.714285714285714,9,0.14754098360655737,18,0.29508196721311475,30,0.4918032786885246,0.2786885245901639,0.16393442622950818,0.06557377049180328,0.08196721311475409,4.684573199349712,7,60
300,46,40,5.586956521739131,257,0.8695652173913043,4.170288281141495,0.9634956821750603,0.9716446124763705,66.1625708884688,24,0.5217391304347826,8.130434782608695,13,0.2826086956521739,35,0.7608695652173914,22,0.4782608695652174,0.30434782608695654,0.17391304347826086,0.10869565217391304,0.043478260869565216,5.2462817929665,3,45
301,78,42,5.576923076923077,435,0.5384615384615384,3.36269122990683,0.8579112736169254,0.960223537146614,269.5595003287311,45,0.5769230769230769,7.148148148148148,30,0.38461538461538464,26,0.3333333333333333,33,0.4230769230769231,0.34615384615384615,0.16666666666666666,0.08974358974358974,0.02564102564102564,5.034327745458738,8,77
302,45,42,6.622222222222222,298,0.9333333333333333,4.427188724235731,0.9818757581812529,0.9748148148148148,29.62962962962963,31,0.6888888888888889,4.7,24,0.5333333333333333,39,0.8666666666666667,14,0.3111111111111111,0.28888888888888886,0.26666666666666666,0.15555555555555556,0.044444444444444446,5.35851976299634,2,44
