,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
313,62,45,4.580645161290323,284,0.7258064516129032,4.041119295602436,0.9223500217400189,0.9588969823100937,249.7398543184183,36,0.5806451612903226,7.7407407407407405,15,0.24193548387096775,37,0.5967741935483871,26,0.41935483870967744,0.20967741935483872,0.1774193548387097,0.20967741935483872,0.0967741935483871,5.17146526179041,9,61
314,60,41,4.3,258,0.6833333333333333,3.742770809618635,0.9070003782702797,0.955,283.3333333333333,35,0.5833333333333334,6.615384615384615,11,0.18333333333333332,32,0.5333333333333333,25,0.4166666666666667,0.23333333333333334,0.1,0.21666666666666667,0.11666666666666667,5.01882038702278,9,59
315,63,45,4.412698412698413,278,0.7142857142857143,4.008918628686366,0.918788005015163,0.9579239103048627,262.0307382212144,34,0.5396825396825397,5.24,14,0.2222222222222222,38,0.6031746031746031,29,0.4603174603174603,0.2222222222222222,0.12698412698412698,0.19047619047619047,0.1111111111111111,5.143481113770063,9,62
316,73,53,4.52054794520548,330,0.726027397260274,4.38631120959255,0.925376866513258,0.9660349033589792,202.66466504034528,39,0.5342465753424658,6.482758620689655,16,0.2191780821917808,45,0.6164383561643836,34,0.4657534246575342,0.2054794520547945,0.136986301369863,0.2191780821917808,0.0958904109589041,5.411824729846169,9,72
317,68,48,4.4411764705882355,302,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9623702422145328,229.23875432525952,39,0.5735294117647058,6.2,15,0.22058823529411764,39,0.5735294117647058,29,0.4264705882352941,0.2647058823529412,0.11764705882352941,0.20588235294117646,0.08823529411764706,5.2633584292311095,9,67
318,65,46,4.4,286,0.7076923076923077,4.034466888812335,0.9171744615311684,0.9604733727810651,241.42011834319527,37,0.5692307692307692,6.214285714285714,13,0.2,37,0.5692307692307692,28,0.4307692307692308,0.24615384615384617,0.12307692307692308,0.18461538461538463,0.1076923076923077,5.202610697410852,9,64
319,70,46,4.4,308,0.6571428571428571,3.8877095717511763,0.9011758701281402,0.96,257.14285714285717,38,0.5428571428571428,6.931034482758621,14,0.2,36,0.5142857142857142,32,0.45714285714285713,0.24285714285714285,0.12857142857142856,0.18571428571428572,0.08571428571428572,5.162872438491474,9,69
320,68,47,4.352941176470588,296,0.6911764705882353,4.0302167508489575,0.912463697361436,0.9610726643598615,242.21453287197232,37,0.5441176470588235,7.214285714285714,13,0.19117647058823528,38,0.5588235294117647,31,0.45588235294117646,0.25,0.11764705882352941,0.17647058823529413,0.08823529411764706,5.215636186615867,9,67
321,60,42,4.583333333333333,275,0.7,3.8340579025361627,0.9128859482834645,0.9527777777777777,305.55555555555554,33,0.55,5.166666666666667,13,0.21666666666666667,36,0.6,27,0.45,0.2,0.13333333333333333,0.23333333333333334,0.1,5.004574504151557,9,59
322,64,44,4.328125,277,0.6875,3.8890872965260113,0.9099052697728829,0.95849609375,258.7890625,35,0.546875,5.8076923076923075,11,0.171875,35,0.546875,29,0.453125,0.234375,0.125,0.1875,0.09375,5.124389062229566,9,63
323,70,51,4.314285714285714,302,0.7285714285714285,4.3102866991154345,0.9254631131063052,0.9644897959183674,212.24489795918367,37,0.5285714285714286,6.75,14,0.2,43,0.6142857142857143,33,0.4714285714285714,0.2,0.12857142857142856,0.2,0.12857142857142856,5.357295873840572,9,69
324,70,46,4.271428571428571,299,0.6571428571428571,3.8877095717511763,0.9011758701281402,0.9583673469387755,273.46938775510205,37,0.5285714285714286,9.0,12,0.17142857142857143,37,0.5285714285714286,33,0.4714285714285714,0.2571428571428571,0.11428571428571428,0.17142857142857143,0.08571428571428572,5.135727659493044,9,69
325,62,42,4.403225806451613,273,0.6774193548387096,3.771711342562273,0.9056331269044761,0.9557752341311134,280.9573361082206,35,0.5645161290322581,5.769230769230769,13,0.20967741935483872,34,0.5483870967741935,27,0.43548387096774194,0.25806451612903225,0.0967741935483871,0.1935483870967742,0.11290322580645161,5.0381642536212095,9,61
326,79,57,4.417721518987341,349,0.7215189873417721,4.534676519801661,0.9253002677562142,0.9671526998878385,201.89072264060246,42,0.5316455696202531,7.03030303030303,16,0.20253164556962025,50,0.6329113924050633,37,0.46835443037974683,0.16455696202531644,0.189873417721519,0.189873417721519,0.12658227848101267,5.482339571093798,9,78
327,69,50,4.3768115942028984,302,0.7246376811594203,4.256282653793743,0.9239311767856085,0.9636630959882377,218.44150388573829,38,0.5507246376811594,7.620689655172414,15,0.21739130434782608,42,0.6086956521739131,31,0.4492753623188406,0.2028985507246377,0.15942028985507245,0.21739130434782608,0.10144927536231885,5.325349094208489,9,68
328,67,46,4.462686567164179,299,0.6865671641791045,3.9737947576742565,0.9105639206139305,0.9587881488081977,262.86478057473823,37,0.5522388059701493,6.607142857142857,16,0.23880597014925373,38,0.5671641791044776,30,0.44776119402985076,0.2537313432835821,0.11940298507462686,0.19402985074626866,0.08955223880597014,5.157225713001336,9,66
329,76,50,4.355263157894737,331,0.6578947368421053,4.055535528269064,0.903316528181691,0.9629501385041551,238.9196675900277,43,0.5657894736842105,8.28125,16,0.21052631578947367,39,0.5131578947368421,33,0.4342105263157895,0.2236842105263158,0.14473684210526316,0.18421052631578946,0.09210526315789473,5.280179157895763,9,75
330,67,48,4.522388059701493,303,0.7164179104477612,4.146568442790529,0.9206858530050219,0.9610158164401871,240.58810425484518,39,0.582089552238806,8.4,14,0.208955223880597,41,0.6119402985074627,28,0.417910447761194,0.23880597014925373,0.14925373134328357,0.19402985074626866,0.1044776119402985,5.240951690231735,9,66
331,72,50,4.25,306,0.6944444444444444,4.166666666666667,0.9147365954132973,0.9641203703703703,219.90740740740742,39,0.5416666666666666,10.233333333333333,12,0.16666666666666666,40,0.5555555555555556,33,0.4583333333333333,0.18055555555555555,0.18055555555555555,0.16666666666666666,0.08333333333333333,5.318755383176421,9,71
332,65,46,4.446153846153846,289,0.7076923076923077,4.034466888812335,0.9171744615311684,0.9604733727810651,241.42011834319527,37,0.5692307692307692,6.071428571428571,14,0.2153846153846154,37,0.5692307692307692,28,0.4307692307692308,0.18461538461538463,0.12307692307692308,0.23076923076923078,0.12307692307692308,5.202610697410852,9,64
333,81,55,4.333333333333333,351,0.6790123456790124,4.321208107251124,0.9119079648405163,0.9666209419295839,210.33379058070417,45,0.5555555555555556,7.428571428571429,16,0.19753086419753085,44,0.5432098765432098,36,0.4444444444444444,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.08641975308641975,5.431839200148389,9,80
334,59,43,4.576271186440678,270,0.7288135593220338,3.9584708569627907,0.9224195160525247,0.9554725653547831,275.7828210284401,35,0.5932203389830508,7.230769230769231,13,0.22033898305084745,37,0.6271186440677966,24,0.4067796610169492,0.2711864406779661,0.1016949152542373,0.2033898305084746,0.1016949152542373,5.081215718596681,9,58
335,63,41,4.253968253968254,268,0.6507936507936508,3.6525703061364667,0.8963194083574123,0.9538926681783825,302.34315948601665,34,0.5396825396825397,7.88,11,0.1746031746031746,32,0.5079365079365079,29,0.4603174603174603,0.25396825396825395,0.09523809523809523,0.19047619047619047,0.09523809523809523,4.978964796681169,9,62
336,73,52,4.47945205479452,327,0.7123287671232876,4.303550620732313,0.9209372032949067,0.9656595984237193,206.41771439294428,40,0.547945205479452,6.548387096774194,15,0.2054794520547945,43,0.589041095890411,33,0.4520547945205479,0.2191780821917808,0.136986301369863,0.2054794520547945,0.0821917808219178,5.384427469572197,9,72
337,64,47,4.40625,282,0.734375,4.1542523394709665,0.9257648086129396,0.9609375,234.375,36,0.5625,6.111111111111111,12,0.1875,39,0.609375,28,0.4375,0.25,0.125,0.1875,0.09375,5.241729296672174,9,63
338,64,44,4.34375,278,0.6875,3.8890872965260113,0.9099052697728829,0.9560546875,283.203125,34,0.53125,7.32,11,0.171875,37,0.578125,30,0.46875,0.234375,0.125,0.1875,0.09375,5.079783547037795,9,63
339,63,43,4.476190476190476,282,0.6825396825396826,3.830744467411416,0.9078150637330067,0.9549004787100025,292.2650541698161,35,0.5555555555555556,6.1923076923076925,14,0.2222222222222222,36,0.5714285714285714,28,0.4444444444444444,0.23809523809523808,0.1111111111111111,0.20634920634920634,0.09523809523809523,5.042456860173233,9,62
340,77,54,4.311688311688312,332,0.7012987012987013,4.351444005737053,0.918315545741459,0.9667734862540057,202.3950075898128,44,0.5714285714285714,9.657142857142857,14,0.18181818181818182,45,0.5844155844155844,33,0.42857142857142855,0.2077922077922078,0.16883116883116883,0.15584415584415584,0.1038961038961039,5.425306183299172,9,76
341,81,55,4.148148148148148,336,0.6790123456790124,4.321208107251124,0.9119079648405163,0.9687547629934461,188.995579942082,44,0.5432098765432098,6.029411764705882,14,0.1728395061728395,42,0.5185185185185185,37,0.4567901234567901,0.19753086419753085,0.18518518518518517,0.1728395061728395,0.1111111111111111,5.4751697557573635,9,80
342,66,47,4.5,297,0.7121212121212122,4.090824914958899,0.9189653655918778,0.9609733700642792,238.75114784205692,38,0.5757575757575758,8.178571428571429,13,0.19696969696969696,39,0.5909090909090909,28,0.42424242424242425,0.21212121212121213,0.16666666666666666,0.19696969696969696,0.10606060606060606,5.225619876671978,9,65
343,64,47,4.46875,286,0.734375,4.1542523394709665,0.9257648086129396,0.9609375,234.375,36,0.5625,8.703703703703704,13,0.203125,39,0.609375,28,0.4375,0.21875,0.125,0.203125,0.125,5.241729296672174,9,63
344,62,44,4.645161290322581,288,0.7096774193548387,3.951316644589048,0.9169048741496011,0.9578563995837669,260.1456815816857,36,0.5806451612903226,5.7407407407407405,16,0.25806451612903225,36,0.5806451612903226,26,0.41935483870967744,0.27419354838709675,0.11290322580645161,0.1935483870967742,0.0967741935483871,5.127031592400676,9,61
345,68,49,4.3088235294117645,293,0.7205882352941176,4.201715335991467,0.9223398960349086,0.9606401384083044,246.53979238754326,37,0.5441176470588235,7.035714285714286,12,0.17647058823529413,43,0.6323529411764706,31,0.45588235294117646,0.23529411764705882,0.11764705882352941,0.19117647058823528,0.08823529411764706,5.250788532580032,9,67
346,81,56,4.530864197530864,367,0.691358024691358,4.399775527382962,0.9160082524689487,0.9690595945739979,185.94726413656454,46,0.5679012345679012,7.054054054054054,20,0.24691358024691357,44,0.5432098765432098,35,0.43209876543209874,0.20987654320987653,0.14814814814814814,0.18518518518518517,0.07407407407407407,5.499861113782054,9,80
347,60,41,4.416666666666667,265,0.6833333333333333,3.742770809618635,0.9070003782702797,0.9533333333333333,300.0,34,0.5666666666666667,7.64,12,0.2,34,0.5666666666666667,26,0.43333333333333335,0.25,0.1,0.21666666666666667,0.1,4.985487053689447,9,59
348,63,43,4.253968253968254,268,0.6825396825396826,3.830744467411416,0.9078150637330067,0.9574200050390527,267.06979087931467,36,0.5714285714285714,10.11111111111111,12,0.19047619047619047,34,0.5396825396825397,27,0.42857142857142855,0.23809523809523808,0.1111111111111111,0.2222222222222222,0.09523809523809523,5.087770399415667,9,62
349,85,58,4.447058823529412,378,0.6823529411764706,4.448396935314748,0.9139684337397572,0.9694117647058823,188.23529411764707,45,0.5294117647058824,6.176470588235294,18,0.21176470588235294,45,0.5294117647058824,40,0.47058823529411764,0.25882352941176473,0.1411764705882353,0.15294117647058825,0.09411764705882353,5.532879248325728,9,84
350,71,51,4.52112676056338,321,0.7183098591549296,4.279824927313115,0.9223835113448321,0.9633009323546915,226.1456060305495,39,0.5492957746478874,6.8,14,0.19718309859154928,43,0.6056338028169014,32,0.4507042253521127,0.22535211267605634,0.1267605633802817,0.19718309859154928,0.08450704225352113,5.330888450667812,9,70
351,66,47,4.2272727272727275,279,0.7121212121212122,4.090824914958899,0.9189653655918778,0.9600550964187328,247.93388429752065,38,0.5757575757575758,8.206896551724139,11,0.16666666666666666,40,0.6060606060606061,28,0.42424242424242425,0.24242424242424243,0.13636363636363635,0.19696969696969696,0.09090909090909091,5.206754535795666,9,65
352,72,51,4.569444444444445,329,0.7083333333333334,4.25,0.9193669843062081,0.9641203703703703,219.90740740740742,42,0.5833333333333334,6.636363636363637,16,0.2222222222222222,43,0.5972222222222222,30,0.4166666666666667,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.09722222222222222,5.336048612313039,9,71
353,60,42,4.683333333333334,281,0.7,3.8340579025361627,0.9128859482834645,0.9544444444444444,288.8888888888889,33,0.55,5.708333333333333,15,0.25,35,0.5833333333333334,27,0.45,0.21666666666666667,0.13333333333333333,0.21666666666666667,0.11666666666666667,5.031401845392171,9,59
354,66,46,4.424242424242424,292,0.696969696969697,4.003786086981051,0.9138321967402218,0.9600550964187328,247.93388429752065,36,0.5454545454545454,7.185185185185185,14,0.21212121212121213,37,0.5606060606060606,30,0.45454545454545453,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.09090909090909091,5.187889194919355,9,65
355,63,46,4.492063492063492,283,0.7301587301587301,4.09800570932384,0.9240929029174135,0.9584278155706727,256.9916855631141,36,0.5714285714285714,9.62962962962963,13,0.20634920634920634,40,0.6349206349206349,27,0.42857142857142855,0.23809523809523808,0.12698412698412698,0.23809523809523808,0.12698412698412698,5.175227145516095,9,62
356,75,52,4.24,318,0.6933333333333334,4.245782220824175,0.9151718811207324,0.9646222222222223,220.44444444444446,39,0.52,7.9,13,0.17333333333333334,43,0.5733333333333334,36,0.48,0.17333333333333334,0.17333333333333334,0.2,0.12,5.353502150605959,9,74
357,58,41,4.896551724137931,284,0.7068965517241379,3.8067544326295635,0.9145731283652637,0.9536266349583828,291.31985731272295,35,0.603448275862069,5.8076923076923075,15,0.25862068965517243,34,0.5862068965517241,23,0.39655172413793105,0.2413793103448276,0.13793103448275862,0.20689655172413793,0.1206896551724138,5.008253193142326,9,57
358,65,48,4.446153846153846,289,0.7384615384615385,4.209878492673741,0.9273698774490261,0.9618934911242604,227.2189349112426,35,0.5384615384615384,8.576923076923077,14,0.2153846153846154,40,0.6153846153846154,30,0.46153846153846156,0.2153846153846154,0.12307692307692308,0.2153846153846154,0.1076923076923077,5.275762812828751,9,64
359,74,52,4.202702702702703,311,0.7027027027027027,4.27437366993929,0.9180260133194027,0.9656683710737765,208.1811541271001,41,0.5540540540540541,9.25,12,0.16216216216216217,42,0.5675675675675675,33,0.44594594594594594,0.1891891891891892,0.14864864864864866,0.21621621621621623,0.0945945945945946,5.381288331640516,9,73
360,62,46,4.580645161290323,284,0.7419354838709677,4.130921946615823,0.9276754860133455,0.9588969823100937,249.7398543184183,34,0.5483870967741935,7.68,14,0.22580645161290322,40,0.6451612903225806,28,0.45161290322580644,0.20967741935483872,0.14516129032258066,0.20967741935483872,0.0967741935483871,5.191547721432935,9,61
361,73,53,4.438356164383562,324,0.726027397260274,4.38631120959255,0.925376866513258,0.9660349033589792,202.66466504034528,42,0.5753424657534246,5.03030303030303,16,0.2191780821917808,44,0.6027397260273972,31,0.4246575342465753,0.2876712328767123,0.1095890410958904,0.1780821917808219,0.0821917808219178,5.415450243633709,9,72
362,68,51,4.397058823529412,299,0.75,4.373213921133975,0.9318209391823413,0.9645328719723183,207.61245674740485,37,0.5441176470588235,9.214285714285714,13,0.19117647058823528,43,0.6323529411764706,31,0.45588235294117646,0.20588235294117646,0.1323529411764706,0.19117647058823528,0.08823529411764706,5.3737962969418,9,67
363,69,50,4.159420289855072,287,0.7246376811594203,4.256282653793743,0.9239311767856085,0.9636630959882377,218.44150388573829,37,0.5362318840579711,9.892857142857142,12,0.17391304347826086,42,0.6086956521739131,32,0.463768115942029,0.2028985507246377,0.14492753623188406,0.21739130434782608,0.10144927536231885,5.325349094208489,9,68
364,73,51,4.273972602739726,312,0.6986301369863014,4.220790031872077,0.9164113276577035,0.9634077688121598,228.93601050853817,38,0.5205479452054794,8.068965517241379,15,0.2054794520547945,43,0.589041095890411,35,0.4794520547945205,0.1917808219178082,0.136986301369863,0.2328767123287671,0.1095890410958904,5.31792400419859,9,72
365,67,46,4.3283582089552235,290,0.6865671641791045,3.9737947576742565,0.9105639206139305,0.9605702829137892,245.0434395188238,37,0.5522388059701493,7.392857142857143,12,0.1791044776119403,37,0.5522388059701493,30,0.44776119402985076,0.22388059701492538,0.11940298507462686,0.1791044776119403,0.11940298507462686,5.1885669886746175,9,66
366,75,52,4.2,315,0.6933333333333334,4.245782220824175,0.9151718811207324,0.9656888888888889,209.77777777777777,40,0.5333333333333333,9.193548387096774,14,0.18666666666666668,42,0.56,35,0.4666666666666667,0.24,0.12,0.18666666666666668,0.08,5.374964023598449,9,74
