,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
283,135,85,4.792592592592593,647,0.6296296296296297,5.172935265326569,0.9056885612236004,0.9732784636488341,193.14128943758573,68,0.5037037037037037,7.9245283018867925,34,0.2518518518518518,62,0.45925925925925926,67,0.4962962962962963,0.2962962962962963,0.15555555555555556,0.07407407407407407,0.037037037037037035,5.9858214302719945,16,134
284,181,100,4.961325966850829,898,0.5524861878453039,5.255883312276367,0.8858656950827843,0.9710936784591434,233.81459662403466,93,0.5138121546961326,8.208333333333334,49,0.27071823204419887,71,0.39226519337016574,88,0.4861878453038674,0.281767955801105,0.16022099447513813,0.12154696132596685,0.027624309392265192,6.044018030378109,22,180
285,23,16,5.521739130434782,127,0.6956521739130435,2.359071298478354,0.884258917830015,0.8884688090737239,680.5293005671077,14,0.6086956521739131,10.11111111111111,10,0.43478260869565216,14,0.6086956521739131,9,0.391304347826087,0.5652173913043478,0.13043478260869565,0.0,0.0,3.6424896731661263,6,22
286,161,89,4.670807453416149,752,0.5527950310559007,4.95977609192064,0.8833456358370063,0.9729562902665791,208.32529609197175,79,0.4906832298136646,8.885245901639344,41,0.2546583850931677,56,0.34782608695652173,82,0.5093167701863354,0.3167701863354037,0.14285714285714285,0.055900621118012424,0.024844720496894408,6.000112544095584,19,160
287,182,101,4.626373626373627,842,0.554945054945055,5.293838425445688,0.8868398513595444,0.9797125950972105,147.92899408284023,88,0.4835164835164835,7.815384615384615,39,0.21428571428571427,68,0.37362637362637363,94,0.5164835164835165,0.2087912087912088,0.17582417582417584,0.04395604395604396,0.06043956043956044,6.222218410315387,15,181
288,309,150,5.142394822006472,1589,0.4854368932038835,6.033884900318473,0.873946805554101,0.972298153559347,244.6560048596056,150,0.4854368932038835,7.113207547169812,98,0.31715210355987056,109,0.35275080906148865,159,0.5145631067961165,0.24271844660194175,0.19741100323624594,0.07119741100323625,0.038834951456310676,6.388187248073482,39,308
289,199,100,4.63819095477387,923,0.5025125628140703,5.012547071170855,0.8699990532337769,0.9746218529835105,203.5302138834878,94,0.4723618090452261,8.283582089552239,47,0.23618090452261306,68,0.3417085427135678,105,0.5276381909547738,0.271356783919598,0.19095477386934673,0.06532663316582915,0.020100502512562814,6.0643576615999875,21,198
290,155,79,4.548387096774194,705,0.5096774193548387,4.486898490551812,0.8663651687439109,0.9777315296566077,158.16857440166493,72,0.4645161290322581,6.82,40,0.25806451612903225,49,0.3161290322580645,83,0.535483870967742,0.22580645161290322,0.2064516129032258,0.08387096774193549,0.025806451612903226,5.904881866685045,9,154
291,255,128,5.227450980392157,1333,0.5019607843137255,5.66793526745661,0.875618029061077,0.9735947712418301,224.83660130718954,142,0.5568627450980392,6.086021505376344,94,0.3686274509803922,88,0.34509803921568627,113,0.44313725490196076,0.3215686274509804,0.1607843137254902,0.0784313725490196,0.0196078431372549,6.3133193766445075,31,254
292,408,190,5.063725490196078,2066,0.46568627450980393,6.651330399133046,0.8728648918654281,0.9725946751249521,249.54344482891196,211,0.5171568627450981,7.966442953020135,126,0.3088235294117647,140,0.3431372549019608,197,0.48284313725490197,0.2916666666666667,0.17647058823529413,0.058823529411764705,0.02696078431372549,6.584386687798766,52,407
293,212,117,4.476415094339623,949,0.5518867924528302,5.682022294789995,0.8890315007741283,0.9798415806336774,154.41438234247062,108,0.5094339622641509,9.202380952380953,43,0.2028301886792453,80,0.37735849056603776,104,0.49056603773584906,0.29245283018867924,0.17452830188679244,0.06132075471698113,0.0330188679245283,6.354673236346337,16,211
294,150,85,4.6866666666666665,703,0.5666666666666667,4.907477288111819,0.8866443067059456,0.9703111111111111,230.22222222222223,70,0.4666666666666667,7.745454545454545,43,0.2866666666666667,62,0.41333333333333333,80,0.5333333333333333,0.2733333333333333,0.16666666666666666,0.05333333333333334,0.05333333333333334,5.889327876069253,19,149
295,247,100,4.510121457489879,1114,0.4048582995951417,4.499212706658476,0.8358768532200959,0.9647756888327951,311.7572817125342,120,0.48582995951417,8.317460317460318,51,0.20647773279352227,60,0.242914979757085,127,0.5141700404858299,0.29959514170040485,0.17813765182186234,0.04048582995951417,0.020242914979757085,5.845440140497075,35,246
296,223,107,4.744394618834081,1058,0.4798206278026906,5.066596844771049,0.8641909360316261,0.9669207102495526,285.94984817712,112,0.5022421524663677,9.152777777777779,63,0.2825112107623318,68,0.30493273542600896,111,0.4977578475336323,0.3004484304932735,0.17488789237668162,0.06726457399103139,0.03139013452914798,6.031318611119979,32,222
297,237,125,4.7594936708860756,1128,0.5274261603375527,5.741440152182817,0.8830030417880476,0.9733126813722872,224.67909345012373,119,0.5021097046413502,8.386363636363637,60,0.25316455696202533,94,0.39662447257383965,118,0.4978902953586498,0.2489451476793249,0.18143459915611815,0.09282700421940929,0.05063291139240506,6.2642766245907415,27,236
298,144,74,4.173611111111111,601,0.5138888888888888,4.360491817317043,0.8660416063459307,0.9592013888888891,338.5416666666667,70,0.4861111111111111,13.416666666666666,22,0.1527777777777778,56,0.3888888888888889,74,0.5138888888888888,0.25,0.22916666666666666,0.04861111111111111,0.04861111111111111,5.509864822075453,21,143
299,214,97,4.9766355140186915,1065,0.4532710280373832,4.688671971871468,0.8525403329602386,0.9621364311293562,331.9067167438204,119,0.5560747663551402,7.0588235294117645,51,0.2383177570093458,68,0.3177570093457944,95,0.4439252336448598,0.3177570093457944,0.18691588785046728,0.056074766355140186,0.009345794392523364,5.785226606477565,32,213
300,290,137,5.124137931034483,1486,0.4724137931034483,5.688615369981187,0.8677397272819285,0.9709869203329369,255.64803804994054,155,0.5344827586206896,9.660377358490566,99,0.3413793103448276,100,0.3448275862068966,135,0.46551724137931033,0.2896551724137931,0.1793103448275862,0.07241379310344828,0.020689655172413793,6.248651684704329,36,289
301,22,20,5.0,110,0.9090909090909091,3.015113445777636,0.9691656839909223,0.9462809917355371,82.64462809917356,13,0.5909090909090909,12.076923076923077,7,0.3181818181818182,18,0.8181818181818182,9,0.4090909090909091,0.4090909090909091,0.09090909090909091,0.13636363636363635,0.045454545454545456,4.277613436819114,2,21
302,106,56,4.386792452830188,465,0.5283018867924528,3.8460957905632926,0.8631723518845675,0.9585261658953366,320.3987184051264,53,0.5,10.514285714285714,18,0.16981132075471697,40,0.37735849056603776,53,0.5,0.3018867924528302,0.19811320754716982,0.03773584905660377,0.009433962264150943,5.2708277152604355,15,105
303,247,112,4.635627530364372,1145,0.4534412955465587,5.0391182314574925,0.8564469561757291,0.9719549574652919,239.96459538756577,128,0.5182186234817814,10.128205128205128,61,0.24696356275303644,67,0.27125506072874495,119,0.4817813765182186,0.26720647773279355,0.19838056680161945,0.07692307692307693,0.02834008097165992,6.127835615486719,30,246
304,262,120,4.530534351145038,1187,0.4580152671755725,5.242224339966228,0.8597693155566022,0.9797797331157858,164.03472991084436,135,0.5152671755725191,8.976470588235294,64,0.24427480916030533,75,0.2862595419847328,127,0.4847328244274809,0.26717557251908397,0.17938931297709923,0.07251908396946564,0.03435114503816794,6.297079615633408,18,261
305,445,172,4.46067415730337,1985,0.3865168539325843,5.765453099124321,0.8441180344206779,0.9727054664815048,250.47342507259185,208,0.46741573033707867,8.56910569105691,86,0.19325842696629214,114,0.25617977528089886,237,0.5325842696629214,0.26741573033707866,0.15955056179775282,0.06741573033707865,0.03146067415730337,6.431413764833325,55,444
306,282,138,4.397163120567376,1240,0.48936170212765956,5.810848255358981,0.873331237683417,0.9699210301292692,265.3287057995071,146,0.5177304964539007,9.595959595959595,46,0.16312056737588654,101,0.35815602836879434,136,0.48226950354609927,0.30141843971631205,0.18085106382978725,0.04964539007092199,0.024822695035460994,6.271755997878175,37,281
307,116,78,4.594827586206897,533,0.6724137931034483,5.120950881529179,0.9165091334210277,0.9716111771700358,197.68133174791913,60,0.5172413793103449,9.384615384615385,30,0.25862068965517243,66,0.5689655172413793,56,0.4827586206896552,0.3017241379310345,0.12931034482758622,0.11206896551724138,0.017241379310344827,5.844277031410337,13,115
308,164,72,4.865853658536586,798,0.43902439024390244,3.975534938694475,0.8385839471565626,0.9656454491374182,282.5698988697204,85,0.5182926829268293,7.840909090909091,48,0.2926829268292683,36,0.21951219512195122,79,0.4817073170731707,0.34146341463414637,0.1524390243902439,0.042682926829268296,0.042682926829268296,5.6066630574456475,21,163
309,236,131,5.012711864406779,1183,0.5550847457627118,6.029763747234018,0.8922670933459124,0.979316288422867,164.46423441539787,132,0.559322033898305,7.8061224489795915,74,0.3135593220338983,100,0.423728813559322,104,0.4406779661016949,0.3177966101694915,0.15254237288135594,0.11864406779661017,0.01694915254237288,6.4387996361430835,22,235
310,249,122,5.028112449799197,1252,0.4899598393574297,5.466950722368295,0.8706954340854309,0.9631134981693846,328.7043757358752,126,0.5060240963855421,8.419753086419753,76,0.30522088353413657,83,0.3333333333333333,123,0.4939759036144578,0.3132530120481928,0.1566265060240964,0.06827309236947791,0.020080321285140562,6.10861260066045,40,248
311,184,100,5.440217391304348,1001,0.5434782608695652,5.21286035142687,0.8830732342711605,0.9757797731568998,187.85444234404537,103,0.5597826086956522,8.028985507246377,65,0.3532608695652174,71,0.3858695652173913,81,0.44021739130434784,0.33695652173913043,0.1956521739130435,0.07065217391304347,0.021739130434782608,6.097242782083019,16,183
312,218,105,4.747706422018348,1035,0.481651376146789,5.028587997411044,0.8643262359584819,0.9722245602222035,231.8828381449373,110,0.5045871559633027,13.44,65,0.2981651376146789,73,0.3348623853211009,108,0.4954128440366973,0.2706422018348624,0.21100917431192662,0.04128440366972477,0.03669724770642202,6.043266074474974,25,217
313,213,107,5.004694835680751,1066,0.5023474178403756,5.184166939293148,0.871586306067985,0.972778769644471,225.26394674777933,106,0.49765258215962443,7.114285714285714,68,0.3192488262910798,71,0.3333333333333333,107,0.5023474178403756,0.26291079812206575,0.16901408450704225,0.09389671361502347,0.03755868544600939,6.1292011361795256,26,212
314,117,75,5.3931623931623935,631,0.6410256410256411,4.9029033784546,0.9066212558907025,0.9765505150120535,149.0247644093798,63,0.5384615384615384,8.06,40,0.3418803418803419,55,0.4700854700854701,54,0.46153846153846156,0.27350427350427353,0.1794871794871795,0.11965811965811966,0.0,5.895038788485495,10,116
315,159,90,5.012578616352202,797,0.5660377358490566,5.046949386828399,0.8877282921147539,0.9715596693168782,221.51022507021082,83,0.5220125786163522,8.456140350877194,51,0.32075471698113206,65,0.4088050314465409,76,0.4779874213836478,0.2641509433962264,0.1949685534591195,0.07547169811320754,0.031446540880503145,5.955259916943468,19,158
316,229,113,4.703056768558952,1077,0.49344978165938863,5.280143242730775,0.8700091420982008,0.9695085906065863,261.24597166339316,116,0.5065502183406113,7.438356164383562,60,0.26200873362445415,78,0.3406113537117904,113,0.49344978165938863,0.31004366812227074,0.15283842794759825,0.039301310043668124,0.039301310043668124,6.106650890502761,31,228
317,279,143,5.369175627240144,1498,0.5125448028673835,6.053672720342414,0.8813102441433519,0.970696676558626,257.1909405069308,154,0.5519713261648745,8.074766355140186,95,0.34050179211469533,97,0.34767025089605735,125,0.44802867383512546,0.2831541218637993,0.22580645161290322,0.05017921146953405,0.025089605734767026,6.4263630298745245,40,278
318,189,93,4.857142857142857,918,0.49206349206349204,4.783403848824849,0.8647116085784011,0.9678340471991266,268.74947509868144,94,0.4973544973544973,8.193548387096774,47,0.24867724867724866,65,0.3439153439153439,95,0.5026455026455027,0.30687830687830686,0.15873015873015872,0.047619047619047616,0.021164021164021163,5.858757258461355,24,188
319,171,81,4.695906432748538,803,0.47368421052631576,4.379978370530589,0.8546745827262036,0.9646044936903663,295.47553093259467,88,0.5146198830409356,9.927272727272728,44,0.2573099415204678,52,0.30409356725146197,83,0.4853801169590643,0.3216374269005848,0.14619883040935672,0.08187134502923976,0.03508771929824561,5.669504229784252,21,170
320,258,119,4.073643410852713,1051,0.46124031007751937,5.238682892637462,0.8606443861195487,0.9667087314464277,294.1529956132444,124,0.4806201550387597,10.197530864197532,36,0.13953488372093023,88,0.34108527131782945,134,0.5193798449612403,0.27906976744186046,0.18604651162790697,0.03488372093023256,0.046511627906976744,6.019662390399345,35,257
321,266,121,4.669172932330827,1242,0.4548872180451128,5.246015315620926,0.8589224887735561,0.966702470461869,295.3813104189044,143,0.5375939849624061,7.837209302325581,61,0.22932330827067668,81,0.30451127819548873,123,0.462406015037594,0.30451127819548873,0.16165413533834586,0.045112781954887216,0.03007518796992481,6.088047237787839,38,265
322,280,108,4.417857142857143,1237,0.38571428571428573,4.563832975533989,0.8309327511520194,0.9652551020408163,311.734693877551,136,0.4857142857142857,8.586666666666666,61,0.21785714285714286,65,0.23214285714285715,144,0.5142857142857142,0.2785714285714286,0.175,0.039285714285714285,0.014285714285714285,5.864275484273539,34,279
323,159,82,4.6415094339622645,738,0.5157232704402516,4.598331663554763,0.8693632926292167,0.9725881096475614,211.2258217633796,80,0.5031446540880503,7.490909090909091,39,0.24528301886792453,56,0.3522012578616352,79,0.4968553459119497,0.27044025157232704,0.14465408805031446,0.08176100628930817,0.0440251572327044,5.848610733972492,17,158
324,259,114,5.100386100386101,1321,0.44015444015444016,5.008872436866714,0.8523204957588602,0.9746724109658472,214.6658517314888,149,0.5752895752895753,5.814814814814815,77,0.2972972972972973,74,0.2857142857142857,110,0.4247104247104247,0.28957528957528955,0.1969111969111969,0.12355212355212356,0.023166023166023165,6.126589098242035,26,258
325,267,120,4.910112359550562,1311,0.449438202247191,5.192907868894985,0.8568603324257289,0.9733338944297157,229.2078721822441,141,0.5280898876404494,7.810126582278481,69,0.25842696629213485,73,0.27340823970037453,126,0.47191011235955055,0.2846441947565543,0.20973782771535582,0.03745318352059925,0.026217228464419477,6.213166106460212,32,266
326,208,112,5.649038461538462,1175,0.5384615384615384,5.491251783869154,0.8840215846402234,0.9637573964497042,314.3491124260355,113,0.5432692307692307,6.3164556962025316,88,0.4230769230769231,84,0.40384615384615385,95,0.4567307692307692,0.28365384615384615,0.22596153846153846,0.08653846153846154,0.014423076923076924,6.0342991351169095,32,207
327,376,165,5.098404255319149,1917,0.43882978723404253,6.016930899288151,0.8610959967761873,0.97977025803531,175.701674966048,210,0.5585106382978723,6.154471544715447,115,0.3058510638297872,105,0.27925531914893614,166,0.44148936170212766,0.29521276595744683,0.15691489361702127,0.1196808510638298,0.023936170212765957,6.605218074960547,35,375
328,202,81,4.599009900990099,929,0.400990099009901,4.029900620350456,0.827849951279558,0.9647093422213509,303.401627291442,109,0.5396039603960396,8.037037037037036,43,0.21287128712871287,46,0.22772277227722773,93,0.4603960396039604,0.3118811881188119,0.13861386138613863,0.07425742574257425,0.019801980198019802,5.65616530371789,27,201
329,206,84,4.548543689320389,937,0.4077669902912621,4.138382968290031,0.8316290879279075,0.9653596003393344,297.8603072862664,99,0.48058252427184467,5.959183673469388,45,0.21844660194174756,52,0.2524271844660194,107,0.5194174757281553,0.32038834951456313,0.18446601941747573,0.05339805825242718,0.0,5.678270158382705,27,205
